member_id,time,lat,lon,TREFHTMX
1,1990-12-25 00:00:00,30.6282722513089,262.5,276.809
1,1990-12-26 00:00:00,30.6282722513089,262.5,275.2521
1,1990-12-27 00:00:00,30.6282722513089,262.5,272.82382
1,1990-12-28 00:00:00,30.6282722513089,262.5,273.92444
1,1990-12-29 00:00:00,30.6282722513089,262.5,273.63892
1,1990-12-30 00:00:00,30.6282722513089,262.5,275.46613
1,1990-12-31 00:00:00,30.6282722513089,262.5,275.21292
2,1990-01-01 00:00:00,30.6282722513089,262.5,288.73846
2,1990-01-02 00:00:00,30.6282722513089,262.5,287.74127
2,1990-01-03 00:00:00,30.6282722513089,262.5,290.0615
2,1990-01-04 00:00:00,30.6282722513089,262.5,283.16275
2,1990-01-05 00:00:00,30.6282722513089,262.5,288.56485
2,1990-01-06 00:00:00,30.6282722513089,262.5,290.14075
2,1990-01-07 00:00:00,30.6282722513089,262.5,291.99316
2,1990-01-08 00:00:00,30.6282722513089,262.5,292.97128
2,1990-01-09 00:00:00,30.6282722513089,262.5,287.95502
2,1990-01-10 00:00:00,30.6282722513089,262.5,286.1506
2,1990-01-11 00:00:00,30.6282722513089,262.5,289.6101
2,1990-01-12 00:00:00,30.6282722513089,262.5,293.95953
2,1990-01-13 00:00:00,30.6282722513089,262.5,289.31393
2,1990-01-14 00:00:00,30.6282722513089,262.5,287.78076
2,1990-01-15 00:00:00,30.6282722513089,262.5,291.50296
2,1990-01-16 00:00:00,30.6282722513089,262.5,288.51254
2,1990-01-17 00:00:00,30.6282722513089,262.5,277.4331
2,1990-01-18 00:00:00,30.6282722513089,262.5,282.48145
2,1990-01-19 00:00:00,30.6282722513089,262.5,289.9191
2,1990-01-20 00:00:00,30.6282722513089,262.5,289.0169
2,1990-01-21 00:00:00,30.6282722513089,262.5,288.50613
2,1990-01-22 00:00:00,30.6282722513089,262.5,286.50824
2,1990-01-23 00:00:00,30.6282722513089,262.5,280.921
2,1990-01-24 00:00:00,30.6282722513089,262.5,281.7053
2,1990-01-25 00:00:00,30.6282722513089,262.5,284.27835
2,1990-01-26 00:00:00,30.6282722513089,262.5,290.51395
2,1990-01-27 00:00:00,30.6282722513089,262.5,282.1625
2,1990-01-28 00:00:00,30.6282722513089,262.5,279.34344
2,1990-01-29 00:00:00,30.6282722513089,262.5,280.64572
2,1990-01-30 00:00:00,30.6282722513089,262.5,284.05673
2,1990-01-31 00:00:00,30.6282722513089,262.5,284.45078
2,1990-02-01 00:00:00,30.6282722513089,262.5,289.4925
2,1990-02-02 00:00:00,30.6282722513089,262.5,292.45938
2,1990-02-03 00:00:00,30.6282722513089,262.5,288.86752
2,1990-02-04 00:00:00,30.6282722513089,262.5,290.57043
2,1990-02-05 00:00:00,30.6282722513089,262.5,292.2287
2,1990-02-06 00:00:00,30.6282722513089,262.5,293.0633
2,1990-02-07 00:00:00,30.6282722513089,262.5,290.75024
2,1990-02-08 00:00:00,30.6282722513089,262.5,288.4352
2,1990-02-09 00:00:00,30.6282722513089,262.5,292.62686
2,1990-02-10 00:00:00,30.6282722513089,262.5,294.06927
2,1990-02-11 00:00:00,30.6282722513089,262.5,294.76157
2,1990-02-12 00:00:00,30.6282722513089,262.5,295.88577
2,1990-02-13 00:00:00,30.6282722513089,262.5,293.81815
2,1990-02-14 00:00:00,30.6282722513089,262.5,295.20523
2,1990-02-15 00:00:00,30.6282722513089,262.5,298.02707
2,1990-02-16 00:00:00,30.6282722513089,262.5,298.78696
2,1990-02-17 00:00:00,30.6282722513089,262.5,297.28748
2,1990-02-18 00:00:00,30.6282722513089,262.5,297.00415
2,1990-02-19 00:00:00,30.6282722513089,262.5,293.66946
2,1990-02-20 00:00:00,30.6282722513089,262.5,290.02295
2,1990-02-21 00:00:00,30.6282722513089,262.5,294.05032
2,1990-02-22 00:00:00,30.6282722513089,262.5,291.94882
2,1990-02-23 00:00:00,30.6282722513089,262.5,292.3858
2,1990-02-24 00:00:00,30.6282722513089,262.5,294.98288
2,1990-02-25 00:00:00,30.6282722513089,262.5,296.21912
2,1990-02-26 00:00:00,30.6282722513089,262.5,290.47177
2,1990-02-27 00:00:00,30.6282722513089,262.5,289.2566
2,1990-02-28 00:00:00,30.6282722513089,262.5,287.29285
2,1990-03-01 00:00:00,30.6282722513089,262.5,283.43558
2,1990-03-02 00:00:00,30.6282722513089,262.5,286.0567
2,1990-03-03 00:00:00,30.6282722513089,262.5,285.99307
2,1990-03-04 00:00:00,30.6282722513089,262.5,290.16586
2,1990-03-05 00:00:00,30.6282722513089,262.5,289.97446
2,1990-03-06 00:00:00,30.6282722513089,262.5,290.85837
2,1990-03-07 00:00:00,30.6282722513089,262.5,290.36407
2,1990-03-08 00:00:00,30.6282722513089,262.5,293.0354
2,1990-03-09 00:00:00,30.6282722513089,262.5,295.90002
2,1990-03-10 00:00:00,30.6282722513089,262.5,297.56403
